704.0000000000000000	4.507391129491630e-6
705.0000000000000000	4.503444706753006e-6
706.0000000000000000	4.499477038171918e-6
707.0000000000000000	4.495488319505381e-6
708.0000000000000000	4.491478746314101e-6
709.0000000000000000	4.487448513948708e-6
710.0000000000000000	4.483397817536105e-6
711.0000000000000000	4.479326851965976e-6
712.0000000000000000	4.475235811877423e-6
713.0000000000000000	4.471124891645754e-6
714.0000000000000000	4.466994285369407e-6
715.0000000000000000	4.462844186857022e-6
716.0000000000000000	4.458674789614656e-6
717.0000000000000000	4.454486286833144e-6
718.0000000000000000	4.450278871375602e-6
719.0000000000000000	4.446052735765085e-6
720.0000000000000000	4.441808072172388e-6
721.0000000000000000	4.437545072403990e-6
722.0000000000000000	4.433263927890154e-6
723.0000000000000000	4.428964829673175e-6
724.0000000000000000	4.424647968395771e-6
725.0000000000000000	4.420313534289635e-6
726.0000000000000000	4.415961717164124e-6
727.0000000000000000	4.411592706395108e-6
728.0000000000000000	4.407206690913966e-6
729.0000000000000000	4.402803859196740e-6
730.0000000000000000	4.398384399253424e-6
731.0000000000000000	4.393948498617429e-6
732.0000000000000000	4.389496344335170e-6
733.0000000000000000	4.385028122955832e-6
734.0000000000000000	4.380544020521277e-6
735.0000000000000000	4.376044222556094e-6
736.0000000000000000	4.371528914057816e-6
737.0000000000000000	4.366998279487278e-6
738.0000000000000000	4.362452502759139e-6
739.0000000000000000	4.357891767232537e-6
740.0000000000000000	4.353316255701915e-6
741.0000000000000000	4.348726150387986e-6
742.0000000000000000	4.344121632928852e-6
743.0000000000000000	4.339502884371279e-6
744.0000000000000000	4.334870085162116e-6
745.0000000000000000	4.330223415139869e-6
746.0000000000000000	4.325563053526419e-6
747.0000000000000000	4.320889178918901e-6
748.0000000000000000	4.316201969281724e-6
749.0000000000000000	4.311501601938732e-6
750.0000000000000000	4.306788253565541e-6
751.0000000000000000	4.302062100181991e-6
752.0000000000000000	4.297323317144766e-6
753.0000000000000000	4.292572079140160e-6
754.0000000000000000	4.287808560176977e-6
755.0000000000000000	4.283032933579598e-6
756.0000000000000000	4.278245371981169e-6
757.0000000000000000	4.273446047316952e-6
758.0000000000000000	4.268635130817812e-6
759.0000000000000000	4.263812793003852e-6
760.0000000000000000	4.258979203678188e-6
761.0000000000000000	4.254134531920863e-6
762.0000000000000000	4.249278946082908e-6
763.0000000000000000	4.244412613780546e-6
764.0000000000000000	4.239535701889524e-6
765.0000000000000000	4.234648376539596e-6
766.0000000000000000	4.229750803109141e-6
767.0000000000000000	4.224843146219914e-6
768.0000000000000000	4.219925569731940e-6
769.0000000000000000	4.214998236738538e-6
770.0000000000000000	4.210061309561487e-6
771.0000000000000000	4.205114949746318e-6
772.0000000000000000	4.200159318057745e-6
773.0000000000000000	4.195194574475228e-6
774.0000000000000000	4.190220878188656e-6
775.0000000000000000	4.185238387594187e-6
776.0000000000000000	4.180247260290184e-6
777.0000000000000000	4.175247653073305e-6
778.0000000000000000	4.170239721934707e-6
779.0000000000000000	4.165223622056379e-6
780.0000000000000000	4.160199507807607e-6
781.0000000000000000	4.155167532741555e-6
782.0000000000000000	4.150127849591971e-6
783.0000000000000000	4.145080610270020e-6
784.0000000000000000	4.140025965861234e-6
785.0000000000000000	4.134964066622579e-6
786.0000000000000000	4.129895061979652e-6
787.0000000000000000	4.124819100523984e-6
788.0000000000000000	4.119736330010466e-6
789.0000000000000000	4.114646897354892e-6
790.0000000000000000	4.109550948631611e-6
791.0000000000000000	4.104448629071299e-6
792.0000000000000000	4.099340083058840e-6
793.0000000000000000	4.094225454131315e-6
794.0000000000000000	4.089104884976113e-6
795.0000000000000000	4.083978517429137e-6
796.0000000000000000	4.078846492473122e-6
797.0000000000000000	4.073708950236067e-6
798.0000000000000000	4.068566029989764e-6
799.0000000000000000	4.063417870148440e-6
800.0000000000000000	4.058264608267488e-6
801.0000000000000000	4.053106381042314e-6
802.0000000000000000	4.047943324307287e-6
803.0000000000000000	4.042775573034764e-6
804.0000000000000000	4.037603261334253e-6
805.0000000000000000	4.032426522451635e-6
806.0000000000000000	4.027245488768507e-6
807.0000000000000000	4.022060291801612e-6
808.0000000000000000	4.016871062202360e-6
809.0000000000000000	4.011677929756451e-6
810.0000000000000000	4.006481023383574e-6
